1.7952 5.58505 0.00750709 -0.00143775 0.00764353
1.89493 5.58505 0.00729919 -0.0020578 0.00758371
1.99466 5.58505 0.00701873 -0.00265741 0.00750496
2.0944 5.58505 0.00666853 -0.0032306 0.00740986
2.19413 5.58505 0.00625205 -0.00377168 0.00730162
2.29386 5.58505 0.00577343 -0.00427528 0.00718405
2.39359 5.58505 0.00523743 -0.00473639 0.00706145
2.49333 5.58505 0.00464939 -0.00515043 0.00693857
2.59306 5.58505 0.00401513 -0.00551328 0.00682038
2.69279 5.58505 0.00334097 -0.00582134 0.00671193
2.79253 5.58505 0.00263361 -0.00607154 0.00661812
2.89226 5.58505 0.00190007 -0.0062614 0.00654335
2.99199 5.58505 0.00114765 -0.00638903 0.00649129
3.09173 5.58505 0.000383821 -0.00645316 0.00646457
3.19146 5.58505 -0.000383821 -0.00645316 0.00646457
3.29119 5.58505 -0.00114765 -0.00638903 0.00649129
3.39093 5.58505 -0.00190007 -0.0062614 0.00654335
3.49066 5.58505 -0.00263361 -0.00607154 0.00661812
3.59039 5.58505 -0.00334097 -0.00582134 0.00671193
3.69012 5.58505 -0.00401513 -0.00551328 0.00682038
3.78986 5.58505 -0.00464939 -0.00515043 0.00693857
3.88959 5.58505 -0.00523743 -0.00473639 0.00706145
3.98932 5.58505 -0.00577343 -0.00427528 0.00718405
4.08906 5.58505 -0.00625205 -0.00377168 0.00730162
4.18879 5.58505 -0.00666853 -0.0032306 0.00740986
4.28852 5.58505 -0.00701873 -0.00265741 0.00750496
4.38826 5.58505 -0.00729919 -0.0020578 0.00758371
4.48799 5.58505 -0.00750709 -0.00143775 0.00764353
4.58772 5.58505 -0.00764039 -0.000803409 0.00768252
4.68746 5.58505 -0.00769776 -0.000161082 0.00769944
4.78719 5.58505 -0.00767862 0.000482846 0.00769379
4.88692 5.58505 -0.00758317 0.00112197 0.00766572
4.98666 5.58505 -0.00741235 0.00174995 0.00761612
5.08639 5.58505 -0.00716787 0.00236054 0.00754656
5.18612 5.58505 -0.00685215 0.00294767 0.00745927
5.28585 5.58505 -0.00646833 0.0035055 0.00735716
5.38559 5.58505 -0.00602022 0.00402849 0.00724374
5.48532 5.58505 -0.00551228 0.00451144 0.00712309
5.58505 5.58505 -0.00494956 0.00494956 0.00699974
5.68479 5.58505 -0.00433765 0.00533849 0.00687857
5.78452 5.58505 -0.00368263 0.00567436 0.00676462
5.88425 5.58505 -0.00299101 0.00595384 0.00666291
5.98399 5.58505 -0.00226966 0.00617414 0.0065781
6.08372 5.58505 -0.00152576 0.00633309 0.00651428
6.18345 5.58505 -0.000766688 0.00642909 0.00647464
6.28319 5.58505 -1.88599e-18 0.0064612 0.0064612

0 5.68479 0 0.0056624 0.0056624
0.0997331 5.68479 0.000826933 0.00563426 0.00569462
0.199466 5.68479 0.00164565 0.00555013 0.00578896
0.299199 5.68479 0.00244801 0.00541084 0.00593884
0.398932 5.68479 0.00322604 0.00521777 0.00613453
0.498666 5.68479 0.003972 0.00497284 0.00636443
0.598399 5.68479 0.0046785 0.0046785 0.00661639
0.698132 5.68479 0.00533849 0.00433765 0.00687857
0.797865 5.68479 0.00594543 0.0039537 0.00714002
0.897598 5.68479 0.00649328 0.00353045 0.00739099
0.997331 5.68479 0.0069766 0.00307211 0.00762304
1.09706 5.68479 0.00739058 0.00258325 0.00782904
1.1968 5.68479 0.00773111 0.00206871 0.0080031
1.29653 5.68479 0.0079948 0.00153361 0.00814057
1.39626 5.68479 0.00817904 0.000983266 0.00823793
1.496 5.68479 0.00828199 0.000423152 0.0082928
1.59573 5.68479 0.00830264 -0.000141168 0.00830384
1.69546 5.68479 0.00824076 -0.000704084 0.00827078
1.7952 5.68479 0.00809699 -0.00126 0.00819444
1.89493 5.68479 0.00787274 -0.0018034 0.00807665
1.99466 5.68479 0.00757025 -0.00232887 0.00792038
2.0944 5.68479 0.00719253 -0.0028312 0.00772969
2.19413 5.68479 0.00674332 -0.00330539 0.00750986
2.29386 5.68479 0.0062271 -0.00374673 0.00726737
2.39359 5.68479 0.00564898 -0.00415083 0.00701002
2.49333 5.68479 0.00501473 -0.00451368 0.00674691
2.59306 5.68479 0.00433063 -0.00483167 0.00648841
2.69279 5.68479 0.0036035 -0.00510165 0.00624596
2.79253 5.68479 0.00284055 -0.00532092 0.00603166
2.89226 5.68479 0.00204937 -0.0054873 0.00585751
2.99199 5.68479 0.00123783 -0.00559916 0.00573435
3.09173 5.68479 0.000413981 -0.00565536 0.00567049
3.19146 5.68479 -0.000413981 -0.00565536 0.00567049
3.29119 5.68479 -0.00123783 -0.00559916 0.00573435
3.39093 5.68479 -0.00204937 -0.0054873 0.00585751
3.49066 5.68479 -0.00284055 -0.00532092 0.00603166
3.59039 5.68479 -0.0036035 -0.00510165 0.00624596
3.69012 5.68479 -0.00433063 -0.00483167 0.00648841
3.78986 5.68479 -0.00501473 -0.00451368 0.00674691
3.88959 5.68479 -0.00564898 -0.00415083 0.00701002
3.98932 5.68479 -0.0062271 -0.00374673 0.00726737
4.08906 5.68479 -0.00674332 -0.00330539 0.00750986
4.18879 5.68479 -0.00719253 -0.0028312 0.00772969
4.28852 5.68479 -0.00757025 -0.00232887 0.00792038
4.38826 5.68479 -0.00787274 -0.0018034 0.00807665
4.48799 5.68479 -0.00809699 -0.00126 0.00819444
4.58772 5.68479 -0.00824076 -0.000704084 0.00827078
4.68746 5.68479 -0.00830264 -0.000141168 0.00830384
4.78719 5.68479 -0.00828199 0.000423152 0.0082928
4.88692 5.68479 -0.00817904 0.000983266 0.00823793
4.98666 5.68479 -0.0079948 0.00153361 0.00814057
5.08639 5.68479 -0.00773111 0.00206871 0.0080031
5.18612 5.68479 -0.00739058 0.00258325 0.00782904
5.28585 5.68479 -0.0069766 0.00307211 0.00762304
5.38559 5.68479 -0.00649328 0.00353045 0.00739099
5.48532 5.68479 -0.00594543 0.0039537 0.00714002
5.58505 5.68479 -0.00533849 0.00433765 0.00687857
5.68479 5.68479 -0.0046785 0.0046785 0.00661639
5.78452 5.68479 -0.003972 0.00497284 0.00636443
5.88425 5.68479 -0.00322604 0.00521777 0.00613453
5.98399 5.68479 -0.00244801 0.00541084 0.00593884
6.08372 5.68479 -0.00164565 0.00555013 0.00578896
6.18345 5.68479 -0.000826933 0.00563426 0.00569462
6.28319 5.68479 -2.03419e-18 0.0056624 0.0056624

0 5.78452 0 0.00480733 0.00480733
0.0997331 5.78452 0.000878959 0.00478344 0.00486353
0.199466 5.78452 0.00174918 0.00471201 0.0050262
0.299199 5.78452 0.00260202 0.00459375 0.0052795
0.398932 5.78452 0.003429 0.00442984 0.00560192
0.498666 5.78452 0.0042219 0.0042219 0.00597067
0.598399 5.78452 0.00497284 0.003972 0.00636443
0.698132 5.78452 0.00567436 0.00368263 0.00676462
0.797865 5.78452 0.00631949 0.00335666 0.00715563
0.897598 5.78452 0.0069018 0.00299732 0.00752455
0.997331 5.78452 0.00741553 0.0026082 0.00786084
1.09706 5.78452 0.00785556 0.00219316 0.00815596
1.1968 5.78452 0.00821751 0.00175632 0.0084031
1.29653 5.78452 0.0084978 0.00130202 0.00859696
1.39626 5.78452 0.00869363 0.000834784 0.00873361
1.496 5.78452 0.00880305 0.000359252 0.00881038
1.59573 5.78452 0.008825 -0.00011985 0.00882581
1.69546 5.78452 0.00875923 -0.000597761 0.0087796
1.7952 5.78452 0.00860641 -0.00106973 0.00867264
1.89493 5.78452 0.00836806 -0.00153107 0.00850697
1.99466 5.78452 0.00804654 -0.00197719 0.00828589
2.0944 5.78452 0.00764505 -0.00240367 0.00801401
2.19413 5.78452 0.00716758 -0.00280625 0.00769735
2.29386 5.78452 0.00661887 -0.00318094 0.00734356
2.39359 5.78452 0.00600439 -0.00352402 0.00696214
2.49333 5.78452 0.00533023 -0.00383208 0.00656477
2.59306 5.78452 0.00460309 -0.00410205 0.00616565
2.69279 5.78452 0.00383021 -0.00433126 0.00578189
2.79253 5.78452 0.00301926 -0.00451741 0.00543351
2.89226 5.78452 0.00217831 -0.00465867 0.00514279
2.99199 5.78452 0.00131571 -0.00475364 0.00493236
3.09173 5.78452 0.000440026 -0.00480135 0.00482148
3.19146 5.78452 -0.000440026 -0.00480135 0.00482148
3.29119 5.78452 -0.00131571 -0.00475364 0.00493236
3.39093 5.78452 -0.00217831 -0.00465867 0.00514279
3.49066 5.78452 -0.00301926 -0.00451741 0.00543351
3.59039 5.78452 -0.00383021 -0.00433126 0.00578189
3.69012 5.78452 -0.00460309 -0.00410205 0.00616565
3.78986 5.78452 -0.00533023 -0.00383208 0.00656477
3.88959 5.78452 -0.00600439 -0.00352402 0.00696214
3.98932 5.78452 -0.00661887 -0.00318094 0.00734356
4.08906 5.78452 -0.00716758 -0.00280625 0.00769735
4.18879 5.78452 -0.00764505 -0.00240367 0.00801401
4.28852 5.78452 -0.00804654 -0.00197719 0.00828589
4.38826 5.78452 -0.00836806 -0.00153107 0.00850697
4.48799 5.78452 -0.00860641 -0.00106973 0.00867264
4.58772 5.78452 -0.00875923 -0.000597761 0.0087796
4.68746 5.78452 -0.008825 -0.00011985 0.00882581
4.78719 5.78452 -0.00880305 0.000359252 0.00881038
4.88692 5.78452 -0.00869363 0.000834784 0.00873361
4.98666 5.78452 -0.0084978 0.00130202 0.00859696
5.08639 5.78452 -0.00821751 0.00175632 0.0084031
5.18612 5.78452 -0.00785556 0.00219316 0.00815596
5.28585 5.78452 -0.00741553 0.0026082 0.00786084
5.38559 5.78452 -0.0069018 0.00299732 0.00752455
5.48532 5.78452 -0.00631949 0.00335666 0.00715563
5.58505 5.78452 -0.00567436 0.00368263 0.00676462
5.68479 5.78452 -0.00497284 0.003972 0.00636443
5.78452 5.78452 -0.0042219 0.0042219 0.00597067
5.88425 5.78452 -0.003429 0.00442984 0.00560192
5.98399 5.78452 -0.00260202 0.00459375 0.0052795
6.08372 5.78452 -0.00174918 0.00471201 0.0050262
6.18345 5.78452 -0.000878959 0.00478344 0.00486353
6.28319 5.78452 -2.16217e-18 0.00480733 0.00480733

0 5.88425 0 0.00390448 0.00390448
0.0997331 5.88425 0.00092225 0.00388508 0.00399304
0.199466 5.88425 0.00183533 0.00382707 0.0042444
0.299199 5.88425 0.00273018 0.00373102 0.00462324
0.398932 5.88425 0.00359789 0.00359789 0.00508818
0.498666 5.88425 0.00442984 0.003429 0.00560192
0.598399 5.88425 0.00521777 0.00322604 0.00613453
0.698132 5.88425 0.00595384 0.00299101 0.00666291
0.797865 5.88425 0.00663074 0.00272625 0.00716932
0.897598 5.88425 0.00724174 0.00243441 0.00763996
0.997331 5.88425 0.00778076 0.00211836 0.00806398
1.09706 5.88425 0.00824246 0.00178127 0.00843274
1.1968 5.88425 0.00862224 0.00142647 0.00873944
1.29653 5.88425 0.00891633 0.00105749 0.00897882
1.39626 5.88425 0.00912181 0.000678006 0.00914697
1.496 5.88425 0.00923663 0.000291782 0.00924124
1.59573 5.88425 0.00925965 -9.73415e-05 0.00926016
1.69546 5.88425 0.00919064 -0.000485498 0.00920346
1.7952 5.88425 0.0090303 -0.000868829 0.009072
1.89493 5.88425 0.0087802 -0.00124353 0.00886783
1.99466 5.88425 0.00844285 -0.00160586 0.00859421
2.0944 5.88425 0.00802158 -0.00195224 0.00825573
2.19413 5.88425 0.0075206 -0.00227922 0.00785839
2.29386 5.88425 0.00694487 -0.00258354 0.00740985
2.39359 5.88425 0.00630012 -0.00286219 0.0069198
2.49333 5.88425 0.00559275 -0.00311239 0.00640046
2.59306 5.88425 0.00482981 -0.00333166 0.00586745
2.69279 5.88425 0.00401886 -0.00351782 0.005341
2.79253 5.88425 0.00316797 -0.00366901 0.00484744
2.89226 5.88425 0.0022856 -0.00378375 0.00442048
2.99199 5.88425 0.00138051 -0.00386087 0.00410026
3.09173 5.88425 0.000461699 -0.00389963 0.00392687
3.19146 5.88425 -0.000461699 -0.00389963 0.00392687
3.29119 5.88425 -0.00138051 -0.00386087 0.00410026
3.39093 5.88425 -0.0022856 -0.00378375 0.00442048
3.49066 5.88425 -0.00316797 -0.00366901 0.00484744
3.59039 5.88425 -0.00401886 -0.00351782 0.005341
3.69012 5.88425 -0.00482981 -0.00333166 0.00586745
3.78986 5.88425 -0.00559275 -0.00311239 0.00640046
3.88959 5.88425 -0.00630012 -0.00286219 0.0069198
3.98932 5.88425 -0.00694487 -0.00258354 0.00740985
4.08906 5.88425 -0.0075206 -0.00227922 0.00785839
4.18879 5.88425 -0.00802158 -0.00195224 0.00825573
4.28852 5.88425 -0.00844285 -0.00160586 0.00859421
4.38826 5.88425 -0.0087802 -0.00124353 0.00886783
4.48799 5.88425 -0.0090303 -0.000868829 0.009072
4.58772 5.88425 -0.00919064 -0.000485498 0.00920346
4.68746 5.88425 -0.00925965 -9.73415e-05 0.00926016
4.78719 5.88425 -0.00923663 0.000291782 0.00924124
4.88692 5.88425 -0.00912181 0.000678006 0.00914697
4.98666 5.88425 -0.00891633 0.00105749 0.00897882
5.08639 5.88425 -0.00862224 0.00142647 0.00873944
5.18612 5.88425 -0.00824246 0.00178127 0.00843274
5.28585 5.88425 -0.00778076 0.00211836 0.00806398
5.38559 5.88425 -0.00724174 0.00243441 0.00763996
5.48532 5.88425 -0.00663074 0.00272625 0.00716932
5.58505 5.88425 -0.00595384 0.00299101 0.00666291
5.68479 5.88425 -0.00521777 0.00322604 0.00613453
5.78452 5.88425 -0.00442984 0.003429 0.00560192
5.88425 5.88425 -0.00359789 0.00359789 0.00508818
5.98399 5.88425 -0.00273018 0.00373102 0.00462324
6.08372 5.88425 -0.00183533 0.00382707 0.0042444
6.18345 5.88425 -0.00092225 0.00388508 0.00399304
6.28319 5.88425 -2.26866e-18 0.00390448 0.00390448

0 5.98399 0 0.00296283 0.00296283
0.0997331 5.98399 0.000956375 0.00294811 0.00309935
0.199466 5.98399 0.00190325 0.00290409 0.00347218
0.299199 5.98399 0.0028312 0.0028312 0.00400392
0.398932 5.98399 0.00373102 0.00273018 0.00462324
0.498666 5.98399 0.00459375 0.00260202 0.0052795
0.598399 5.98399 0.00541084 0.00244801 0.00593884
0.698132 5.98399 0.00617414 0.00226966 0.0065781
0.797865 5.98399 0.00687609 0.00206876 0.00718055
0.897598 5.98399 0.0075097 0.00184729 0.00773356
0.997331 5.98399 0.00806867 0.00160747 0.00822723
1.09706 5.98399 0.00854745 0.00135167 0.00865367
1.1968 5.98399 0.00894129 0.00108244 0.00900657
1.29653 5.98399 0.00924626 0.000802454 0.00928101
1.39626 5.98399 0.00945934 0.00051449 0.00947332
1.496 5.98399 0.0095784 0.000221413 0.00958096
1.59573 5.98399 0.00960228 -7.38654e-05 0.00960256
1.69546 5.98399 0.00953072 -0.000368409 0.00953783
1.7952 5.98399 0.00936444 -0.000659292 0.00938762
1.89493 5.98399 0.00910509 -0.000943622 0.00915386
1.99466 5.98399 0.00875525 -0.00121857 0.00883965
2.0944 5.98399 0.0083184 -0.00148142 0.00844928
2.19413 5.98399 0.00779888 -0.00172953 0.00798835
2.29386 5.98399 0.00720184 -0.00196046 0.00746391
2.39359 5.98399 0.00653324 -0.00217191 0.00688479
2.49333 5.98399 0.0057997 -0.00236177 0.00626214
2.59306 5.98399 0.00500852 -0.00252816 0.00561042
2.69279 5.98399 0.00416757 -0.00266942 0.00494918
2.79253 5.98399 0.00328519 -0.00278415 0.00430627
2.89226 5.98399 0.00237017 -0.00287121 0.00372311
2.99199 5.98399 0.00143159 -0.00292974 0.0032608
3.09173 5.98399 0.000478783 -0.00295915 0.00299763
3.19146 5.98399 -0.000478783 -0.00295915 0.00299763
3.29119 5.98399 -0.00143159 -0.00292974 0.0032608
3.39093 5.98399 -0.00237017 -0.00287121 0.00372311
3.49066 5.98399 -0.00328519 -0.00278415 0.00430627
3.59039 5.98399 -0.00416757 -0.00266942 0.00494918
3.69012 5.98399 -0.00500852 -0.00252816 0.00561042
3.78986 5.98399 -0.0057997 -0.00236177 0.00626214
3.88959 5.98399 -0.00653324 -0.00217191 0.00688479
3.98932 5.98399 -0.00720184 -0.00196046 0.00746391
4.08906 5.98399 -0.00779888 -0.00172953 0.00798835
4.18879 5.98399 -0.0083184 -0.00148142 0.00844928
4.28852 5.98399 -0.00875525 -0.00121857 0.00883965
4.38826 5.98399 -0.00910509 -0.000943622 0.00915386
4.48799 5.98399 -0.00936444 -0.000659292 0.00938762
4.58772 5.98399 -0.00953072 -0.000368409 0.00953783
4.68746 5.98399 -0.00960228 -7.38654e-05 0.00960256
4.78719 5.98399 -0.0095784 0.000221413 0.00958096
4.88692 5.98399 -0.00945934 0.00051449 0.00947332
4.98666 5.98399 -0.00924626 0.000802454 0.00928101
5.08639 5.98399 -0.00894129 0.00108244 0.00900657
5.18612 5.98399 -0.00854745 0.00135167 0.00865367
5.28585 5.98399 -0.00806867 0.00160747 0.00822723
5.38559 5.98399 -0.0075097 0.00184729 0.00773356
5.48532 5.98399 -0.00687609 0.00206876 0.00718055
5.58505 5.98399 -0.00617414 0.00226966 0.0065781
5.68479 5.98399 -0.00541084 0.00244801 0.00593884
5.78452 5.98399 -0.00459375 0.00260202 0.0052795
5.88425 5.98399 -0.00373102 0.00273018 0.00462324
5.98399 5.98399 -0.0028312 0.0028312 0.00400392
6.08372 5.98399 -0.00190325 0.00290409 0.00347218
6.18345 5.98399 -0.000956375 0.00294811 0.00309935
6.28319 5.98399 -2.35261e-18 0.00296283 0.00296283

0 6.08372 0 0.00199173 0.00199173
0.0997331 6.08372 0.000980995 0.00198184 0.00221134
0.199466 6.08372 0.00195224 0.00195224 0.00276089
0.299199 6.08372 0.00290409 0.00190325 0.00347218
0.398932 6.08372 0.00382707 0.00183533 0.0042444
0.498666 6.08372 0.00471201 0.00174918 0.0050262
0.598399 6.08372 0.00555013 0.00164565 0.00578896
0.698132 6.08372 0.00633309 0.00152576 0.00651428
0.797865 6.08372 0.0070531 0.0013907 0.0071889
0.897598 6.08372 0.00770302 0.00124182 0.00780248
0.997331 6.08372 0.00827638 0.00108061 0.00834663
1.09706 6.08372 0.00876749 0.00090865 0.00881445
1.1968 6.08372 0.00917146 0.000727662 0.00920029
1.29653 6.08372 0.00948429 0.000539442 0.00949962
1.39626 6.08372 0.00970285 0.000345861 0.00970901
1.496 6.08372 0.00982498 0.000148842 0.00982611
1.59573 6.08372 0.00984947 -4.96553e-05 0.0098496
1.69546 6.08372 0.00977607 -0.000247659 0.00977921
1.7952 6.08372 0.00960551 -0.000443202 0.00961573
1.89493 6.08372 0.00933949 -0.00063434 0.009361
1.99466 6.08372 0.00898064 -0.000819174 0.00901792
2.0944 6.08372 0.00853254 -0.000995866 0.00859046
2.19413 6.08372 0.00799965 -0.00116266 0.00808369
2.29386 6.08372 0.00738724 -0.0013179 0.00750388
2.39359 6.08372 0.00670142 -0.00146004 0.00685863
2.49333 6.08372 0.005949 -0.00158767 0.00615722
2.59306 6.08372 0.00513746 -0.00169953 0.00541127
2.69279 6.08372 0.00427485 -0.00179449 0.00463622
2.79253 6.08372 0.00336976 -0.00187162 0.00385464
2.89226 6.08372 0.00243119 -0.00193014 0.00310421
2.99199 6.08372 0.00146844 -0.00196949 0.00245667
3.09173 6.08372 0.000491108 -0.00198926 0.00204898
3.19146 6.08372 -0.000491108 -0.00198926 0.00204898
3.29119 6.08372 -0.00146844 -0.00196949 0.00245667
3.39093 6.08372 -0.00243119 -0.00193014 0.00310421
3.49066 6.08372 -0.00336976 -0.00187162 0.00385464
3.59039 6.08372 -0.00427485 -0.00179449 0.00463622
3.69012 6.08372 -0.00513746 -0.00169953 0.00541127
3.78986 6.08372 -0.005949 -0.00158767 0.00615722
3.88959 6.08372 -0.00670142 -0.00146004 0.00685863
3.98932 6.08372 -0.00738724 -0.0013179 0.00750388
4.08906 6.08372 -0.00799965 -0.00116266 0.00808369
4.18879 6.08372 -0.00853254 -0.000995866 0.00859046
4.28852 6.08372 -0.00898064 -0.000819174 0.00901792
4.38826 6.08372 -0.00933949 -0.00063434 0.009361
4.48799 6.08372 -0.00960551 -0.000443202 0.00961573
4.58772 6.08372 -0.00977607 -0.000247659 0.00977921
4.68746 6.08372 -0.00984947 -4.96553e-05 0.0098496
4.78719 6.08372 -0.00982498 0.000148842 0.00982611
4.88692 6.08372 -0.00970285 0.000345861 0.00970901
4.98666 6.08372 -0.00948429 0.000539442 0.00949962
5.08639 6.08372 -0.00917146 0.000727662 0.00920029
5.18612 6.08372 -0.00876749 0.00090865 0.00881445
5.28585 6.08372 -0.00827638 0.00108061 0.00834663
5.38559 6.08372 -0.00770302 0.00124182 0.00780248
5.48532 6.08372 -0.0070531 0.0013907 0.0071889
5.58505 6.08372 -0.00633309 0.00152576 0.00651428
5.68479 6.08372 -0.00555013 0.00164565 0.00578896
5.78452 6.08372 -0.00471201 0.00174918 0.0050262
5.88425 6.08372 -0.00382707 0.00183533 0.0042444
5.98399 6.08372 -0.00290409 0.00190325 0.00347218
6.08372 6.08372 -0.00195224 0.00195224 0.00276089
6.18345 6.08372 -0.000980995 0.00198184 0.00221134
6.28319 6.08372 -2.41317e-18 0.00199173 0.00199173

0 6.18345 0 0.00100084 0.00100084
0.0997331 6.18345 0.000995866 0.000995866 0.00140837
0.199466 6.18345 0.00198184 0.000980995 0.00221134
0.299199 6.18345 0.00294811 0.000956375 0.00309935
0.398932 6.18345 0.00388508 0.00092225 0.00399304
0.498666 6.18345 0.00478344 0.000878959 0.00486353
0.598399 6.18345 0.00563426 0.000826933 0.00569462
0.698132 6.18345 0.00642909 0.000766688 0.00647464
0.797865 6.18345 0.00716002 0.000698823 0.00719404
0.897598 6.18345 0.00781979 0.000624013 0.00784465
0.997331 6.18345 0.00840184 0.000543002 0.00841937
1.09706 6.18345 0.0089004 0.000456594 0.0089121
1.1968 6.18345 0.00931049 0.000365648 0.00931767
1.29653 6.18345 0.00962806 0.000271068 0.00963187
1.39626 6.18345 0.00984993 0.000173794 0.00985147
1.496 6.18345 0.00997392 7.47928e-05 0.0099742
1.59573 6.18345 0.00999878 -2.49516e-05 0.00999881
1.69546 6.18345 0.00992426 -0.000124448 0.00992504
1.7952 6.18345 0.00975112 -0.000222708 0.00975366
1.89493 6.18345 0.00948106 -0.000318754 0.00948642
1.99466 6.18345 0.00911678 -0.000411632 0.00912607
2.0944 6.18345 0.00866189 -0.00050042 0.00867633
2.19413 6.18345 0.00812091 -0.000584234 0.0081419
2.29386 6.18345 0.00749923 -0.000662241 0.00752841
2.39359 6.18345 0.00680301 -0.000733667 0.00684246
2.49333 6.18345 0.00603918 -0.000797802 0.00609165
2.59306 6.18345 0.00521534 -0.000854007 0.00528479
2.69279 6.18345 0.00433966 -0.000901725 0.00443235
2.79253 6.18345 0.00342085 -0.000940482 0.00354777
2.89226 6.18345 0.00246804 -0.000969891 0.00265177
2.99199 6.18345 0.0014907 -0.000989661 0.00178931
3.09173 6.18345 0.000498553 -0.000999596 0.00111703
3.19146 6.18345 -0.000498553 -0.000999596 0.00111703
3.29119 6.18345 -0.0014907 -0.000989661 0.00178931
3.39093 6.18345 -0.00246804 -0.000969891 0.00265177
3.49066 6.18345 -0.00342085 -0.000940482 0.00354777
3.59039 6.18345 -0.00433966 -0.000901725 0.00443235
3.69012 6.18345 -0.00521534 -0.000854007 0.00528479
3.78986 6.18345 -0.00603918 -0.000797802 0.00609165
3.88959 6.18345 -0.00680301 -0.000733667 0.00684246
3.98932 6.18345 -0.00749923 -0.000662241 0.00752841
4.08906 6.18345 -0.00812091 -0.000584234 0.0081419
4.18879 6.18345 -0.00866189 -0.00050042 0.00867633
4.28852 6.18345 -0.00911678 -0.000411632 0.00912607
4.38826 6.18345 -0.00948106 -0.000318754 0.00948642
4.48799 6.18345 -0.00975112 -0.000222708 0.00975366
4.58772 6.18345 -0.00992426 -0.000124448 0.00992504
4.68746 6.18345 -0.00999878 -2.49516e-05 0.00999881
4.78719 6.18345 -0.00997392 7.47928e-05 0.0099742
4.88692 6.18345 -0.00984993 0.000173794 0.00985147
4.98666 6.18345 -0.00962806 0.000271068 0.00963187
5.08639 6.18345 -0.00931049 0.000365648 0.00931767
5.18612 6.18345 -0.0089004 0.000456594 0.0089121
